Level | File                                    | Message
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{6}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{6}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r24{6}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{6}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{6}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{6}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{6}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{6}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{6}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r16{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r24{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{8}!!
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o0' from 'char *' to 'void' due to library constraints
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o1' from 'char *' to 'void' due to library constraints
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o2' from '/*signed?*/int' to 'void' due to library constraints
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o3' from '__size32' to 'void' due to library constraints
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o4' from '__size32' to 'void' due to library constraints
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o5' from '__size32' to 'void' due to library constraints
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{21}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{21}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{24}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{24}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{27}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{27}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{29}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{29}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{31}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{31}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{32}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{32}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{38}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{38}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{45}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{45}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{47}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{47}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{49}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{49}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{71}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{71}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for %flags{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for %ZF{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for %CF{0}!!
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o1' from 'struct stat *' to 'void' due to library constraints
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{6}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{6}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{6}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{6}!!
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o6' from '__size32' to 'void' due to library constraints
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{6}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{7}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{7}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{7}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{7}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{7}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{18}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{18}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{18}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{18}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{18}!!
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o0' from 'FILE *' to 'void' due to library constraints
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r16{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r16{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for %flags{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for %ZF{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for %CF{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r0{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r3{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r9{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r16{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{19}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r0{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r9{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r16{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for m[o6]{10}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for <all>{10}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r0{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r2{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r9{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r16{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r24{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r0{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r2{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{2}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r16{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r24{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r24{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r16{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r0{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r3{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r16{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r0{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r16{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{37}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r0{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r16{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{46}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r0{34}!!
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o0' from 'FILE *' to 'void' due to library constraints
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o1' from 'char *' to 'void' due to library constraints
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{25}!!
